1162 13
890	198127	0	1	11	0.643	134	1.90000000000000000000e+02	0.00000000000000000000e+00	6.55952990055084228516e-01	1.64392948150634765625e+00	0.8500000000000001	0.46881183981895447
891	198127	0	1	4	0.540	134	2.75000000000000000000e+02	3.00000000000000000000e+01	8.02913010120391845703e-01	1.86436951160430908203e+00	0.65	1.0566519498825073
892	198127	0	1	4	0.032	134	2.01000000000000000000e+02	4.00000000000000000000e+00	6.74878180027008056641e-01	1.67231726646423339844e+00	0.7250000000000001	0.5445126891136169
893	198127	0	1	2	0.976	134	2.92000000000000000000e+02	3.50000000000000000000e+01	8.31005334854125976562e-01	1.90650796890258789062e+00	0.7250000000000001	1.1690212488174438
894	198127	0	1	2	0.770	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.04456090927124023438e-01	1.71668410301208496094e+00	0.775	0.6628243923187256
895	198127	0	1	4	0.026	134	2.88000000000000000000e+02	3.40000000000000000000e+01	8.24472606182098388672e-01	1.89670884609222412109e+00	0.7250000000000001	1.1428903341293335
896	198127	0	1	26	0.256	134	1.78000000000000000000e+02	0.00000000000000000000e+00	6.36834025382995605469e-01	1.61525106430053710938e+00	1.1	0.3923361897468567
897	198166	0	1	9	0.906	134	2.77000000000000000000e+02	3.00000000000000000000e+01	8.05463910102844238281e-01	1.86819577217102050781e+00	0.7250000000000001	1.066855549812317
898	198166	0	0	0	0.000	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.10554420948028564453e-01	1.72583162784576416016e+00	1.7000000000000002	0.6872175931930542
899	198166	0	1	11	0.345	134	2.32000000000000000000e+02	1.50000000000000000000e+01	7.27950811386108398438e-01	1.75192618370056152344e+00	1.425	0.7568032145500183
900	198216	0	1	9	0.991	134	1.78000000000000000000e+02	0.00000000000000000000e+00	6.35153889656066894531e-01	1.61273086071014404297e+00	1.25	0.3856155574321747
901	198216	0	1	4	0.490	134	1.99000000000000000000e+02	3.00000000000000000000e+00	6.71400725841522216797e-01	1.66710114479064941406e+00	0.7250000000000001	0.5306029319763184
902	198216	0	1	5	0.333	134	2.69000000000000000000e+02	2.70000000000000000000e+01	7.91836321353912353516e-01	1.84775447845458984375e+00	0.775	1.0123451948165894
903	198229	17	1	24	0.843	1	1.10700000000000000000e+03	3.00000000000000000000e+01	3.78745913505554199219e-01	1.04787769317626953125e+01	0.2	1.3736943006515503
904	198229	17	1	18	0.094	1	7.09000000000000000000e+02	2.10000000000000000000e+01	2.51015484333038330078e-01	8.31718540191650390625e+00	0.625	0.8332962989807129
905	198229	17	1	11	0.088	1	5.03000000000000000000e+02	1.60000000000000000000e+01	1.84833303093910217285e-01	7.19717884063720703125e+00	0.675	0.5532947182655334
906	198229	17	1	17	0.957	1	5.54000000000000000000e+02	1.80000000000000000000e+01	2.01172113418579101562e-01	7.47368192672729492188e+00	0.9	0.6224204301834106
907	198229	17	1	11	0.447	1	3.70000000000000000000e+02	1.40000000000000000000e+01	1.42088443040847778320e-01	6.47380447387695312500e+00	0.8500000000000001	0.37245112657546997
908	198229	17	1	7	0.821	1	8.70000000000000000000e+02	2.50000000000000000000e+01	3.02668243646621704102e-01	9.19130897521972656250e+00	0.9	1.0518271923065186
909	198229	17	0	0	0.000	1	4.50000000000000000000e+02	1.50000000000000000000e+01	1.67949065566062927246e-01	6.91144561767578125000e+00	0.42500000000000004	0.481861412525177
910	198229	17	0	0	0.000	1	4.14000000000000000000e+02	1.50000000000000000000e+01	1.56213223934173583984e-01	6.71283912658691406250e+00	0.42500000000000004	0.4322097599506378
911	198229	17	0	0	0.000	1	6.03000000000000000000e+02	1.90000000000000000000e+01	2.17058345675468444824e-01	7.74252605438232421875e+00	0.45	0.689631462097168
912	198229	17	0	0	0.000	1	6.92000000000000000000e+02	2.10000000000000000000e+01	2.45421588420867919922e-01	8.22251892089843750000e+00	0.42500000000000004	0.8096297979354858
913	198229	17	1	17	0.160	1	5.64000000000000000000e+02	1.80000000000000000000e+01	2.04447954893112182617e-01	7.52911901473999023438e+00	0.45	0.636279821395874
914	198229	17	0	0	0.000	1	7.83000000000000000000e+02	2.30000000000000000000e+01	2.74648576974868774414e-01	8.71712970733642578125e+00	0.42500000000000004	0.9332823753356934
915	198229	17	1	4	0.474	1	3.55000000000000000000e+02	1.30000000000000000000e+01	1.37329429388046264648e-01	6.39326715469360351562e+00	0.8	0.35231682658195496
916	198229	17	1	4	0.491	1	9.90000000000000000000e+02	2.70000000000000000000e+01	3.41093540191650390625e-01	9.84158325195312500000e+00	0.8	1.2143957614898682
917	198229	17	1	4	0.505	1	5.00000000000000000000e+02	1.60000000000000000000e+01	1.83974713087081909180e-01	7.18264913558959960938e+00	0.8	0.5496622323989868
918	198229	17	1	4	0.545	1	8.78000000000000000000e+02	2.50000000000000000000e+01	3.05330872535705566406e-01	9.23636817932128906250e+00	0.8250000000000001	1.0630921125411987
919	198277	9	1	4	0.252	134	1.62000000000000000000e+02	0.00000000000000000000e+00	6.09043538570404052734e-01	1.57356524467468261719e+00	1.175	0.28117409348487854
920	198277	9	1	5	0.306	134	2.06000000000000000000e+02	6.00000000000000000000e+00	6.84521675109863281250e-01	1.68678259849548339844e+00	1.125	0.5830867886543274
921	198277	9	1	5	0.281	134	2.71000000000000000000e+02	2.80000000000000000000e+01	7.96255886554718017578e-01	1.85438382625579833984e+00	1.1500000000000001	1.0300235748291016
922	198277	9	1	17	0.858	134	2.04000000000000000000e+02	5.00000000000000000000e+00	6.80480301380157470703e-01	1.68072044849395751953e+00	1.3250000000000002	0.5669211745262146
923	198277	9	1	42	0.175	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.20197558403015136719e-01	1.74029636383056640625e+00	1.425	0.7257903218269348
924	198277	9	1	18	0.599	134	1.72000000000000000000e+02	0.00000000000000000000e+00	6.26084983348846435547e-01	1.59912741184234619141e+00	0.9	0.34933987259864807
925	198354	0	1	30	0.617	134	2.19000000000000000000e+02	1.00000000000000000000e+01	7.06278324127197265625e-01	1.71941745281219482422e+00	1.25	0.670113205909729
926	198354	0	1	41	0.654	134	2.95000000000000000000e+02	3.60000000000000000000e+01	8.36751520633697509766e-01	1.91512727737426757812e+00	1.2000000000000002	1.19200599193573
927	198354	0	1	37	0.990	134	2.08000000000000000000e+02	7.00000000000000000000e+00	6.88027739524841308594e-01	1.69204163551330566406e+00	1.225	0.5971108675003052
928	198392	0	1	5	0.372	134	2.07000000000000000000e+02	6.00000000000000000000e+00	6.85029149055480957031e-01	1.68754374980926513672e+00	0.30000000000000004	0.5851166844367981
929	198392	0	1	5	0.680	134	2.54000000000000000000e+02	2.20000000000000000000e+01	7.67142713069915771484e-01	1.81071412563323974609e+00	0.7000000000000001	0.9135708808898926
930	198392	0	1	4	0.477	134	1.81000000000000000000e+02	0.00000000000000000000e+00	6.40512585639953613281e-01	1.62076890468597412109e+00	0.7000000000000001	0.40705031156539917
931	198427	0	0	0	0.000	134	2.86000000000000000000e+02	3.30000000000000000000e+01	8.20532739162445068359e-01	1.89079916477203369141e+00	1.35	1.1271309852600098
932	198427	0	0	0	0.000	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.05397009849548339844e-01	1.71809554100036621094e+00	1.35	0.6665879487991333
933	198427	0	1	36	0.378	134	1.82000000000000000000e+02	0.00000000000000000000e+00	6.43602430820465087891e-01	1.62540364265441894531e+00	1.375	0.41940969228744507
934	198661	0	1	9	0.844	134	1.94000000000000000000e+02	2.00000000000000000000e+00	6.63511157035827636719e-01	1.65526676177978515625e+00	0.9500000000000001	0.4990445673465729
935	198661	0	1	9	0.510	134	2.30000000000000000000e+02	1.40000000000000000000e+01	7.24303543567657470703e-01	1.74645531177520751953e+00	1.075	0.7422142624855042
936	198661	0	0	0	0.000	134	1.75000000000000000000e+02	0.00000000000000000000e+00	6.30089759826660156250e-01	1.60513460636138916016e+00	0.9500000000000001	0.36535900831222534
937	198661	0	0	0	0.000	134	2.68000000000000000000e+02	2.70000000000000000000e+01	7.90625870227813720703e-01	1.84593880176544189453e+00	0.9750000000000001	1.007503628730774
938	198877	9	1	5	0.834	134	2.23000000000000000000e+02	1.20000000000000000000e+01	7.12646007537841796875e-01	1.72896897792816162109e+00	0.5	0.6955839395523071
939	198877	9	1	5	0.852	134	1.82000000000000000000e+02	0.00000000000000000000e+00	6.42162501811981201172e-01	1.62324368953704833984e+00	0.525	0.4136500060558319
940	198877	9	1	5	0.878	134	1.59000000000000000000e+02	0.00000000000000000000e+00	6.04143500328063964844e-01	1.56621527671813964844e+00	0.525	0.2615741193294525
941	198877	9	1	5	0.916	134	1.83000000000000000000e+02	0.00000000000000000000e+00	6.44553959369659423828e-01	1.62683093547821044922e+00	0.5750000000000001	0.42321574687957764
942	198877	9	1	5	0.939	134	2.86000000000000000000e+02	3.30000000000000000000e+01	8.21875691413879394531e-01	1.89281356334686279297e+00	0.5750000000000001	1.1325029134750366
943	198877	9	1	5	0.967	134	2.24000000000000000000e+02	1.20000000000000000000e+01	7.14132666587829589844e-01	1.73119902610778808594e+00	0.6000000000000001	0.7015306353569031
944	198877	9	1	5	0.971	134	2.64000000000000000000e+02	2.60000000000000000000e+01	7.82706499099731445312e-01	1.83405971527099609375e+00	0.6000000000000001	0.9758259654045105
945	198877	9	1	5	0.979	134	1.96000000000000000000e+02	2.00000000000000000000e+00	6.66106641292572021484e-01	1.65915989875793457031e+00	0.625	0.5094265341758728
946	199061	0	1	42	0.086	134	2.64000000000000000000e+02	2.60000000000000000000e+01	7.83273696899414062500e-01	1.83491051197052001953e+00	1.425	0.978094756603241
947	199061	0	1	42	0.084	134	1.97000000000000000000e+02	3.00000000000000000000e+00	6.68904542922973632812e-01	1.66335678100585937500e+00	1.425	0.5206180810928345
948	199061	0	1	42	0.087	134	2.95000000000000000000e+02	3.60000000000000000000e+01	8.36471736431121826172e-01	1.91470766067504882812e+00	1.4500000000000002	1.1908870935440063
949	199061	0	1	24	0.786	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.04278409481048583984e-01	1.71641755104064941406e+00	1.6	0.6621135473251343
950	199061	0	1	24	0.980	134	2.44000000000000000000e+02	1.90000000000000000000e+01	7.49538958072662353516e-01	1.78430843353271484375e+00	1.625	0.8431558012962341
951	199061	0	1	9	0.261	134	2.13000000000000000000e+02	8.00000000000000000000e+00	6.96762979030609130859e-01	1.70514440536499023438e+00	1.375	0.6320518255233765
952	199061	0	1	14	0.090	134	2.36000000000000000000e+02	1.60000000000000000000e+01	7.35889673233032226562e-01	1.76383447647094726562e+00	1.075	0.7885586619377136
953	199061	0	1	15	0.737	134	2.65000000000000000000e+02	2.60000000000000000000e+01	7.85877823829650878906e-01	1.83881676197052001953e+00	1.1	0.9885112643241882
954	199061	0	1	16	0.173	134	1.79000000000000000000e+02	0.00000000000000000000e+00	6.37003898620605468750e-01	1.61550593376159667969e+00	1.0	0.39301568269729614
955	199111	8	1	30	0.776	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.31055796146392822266e-01	1.75658369064331054688e+00	1.125	0.7692230939865112
956	199111	8	1	7	0.138	134	1.83000000000000000000e+02	0.00000000000000000000e+00	6.45386815071105957031e-01	1.62808024883270263672e+00	1.475	0.42654719948768616
957	199111	8	1	1	1.000	134	1.82000000000000000000e+02	0.00000000000000000000e+00	6.42732799053192138672e-01	1.62409925460815429688e+00	1.55	0.4159313142299652
958	199111	8	1	2	0.158	134	1.70000000000000000000e+02	0.00000000000000000000e+00	6.22254967689514160156e-01	1.59338247776031494141e+00	1.5750000000000002	0.33401980996131897
959	199111	8	1	7	0.058	134	2.10000000000000000000e+02	7.00000000000000000000e+00	6.90903961658477783203e-01	1.69635593891143798828e+00	1.5	0.6086158752441406
960	199111	8	1	8	0.964	134	2.23000000000000000000e+02	1.20000000000000000000e+01	7.13058352470397949219e-01	1.72958755493164062500e+00	1.55	0.6972334980964661
961	199111	8	1	41	0.079	134	2.42000000000000000000e+02	1.80000000000000000000e+01	7.45738923549652099609e-01	1.77860844135284423828e+00	1.5	0.8279557824134827
962	199194	8	1	9	0.520	134	2.35000000000000000000e+02	1.60000000000000000000e+01	7.33673393726348876953e-01	1.76051008701324462891e+00	1.625	0.7796934843063354
963	199194	8	1	9	0.535	134	1.78000000000000000000e+02	0.00000000000000000000e+00	6.36731445789337158203e-01	1.61509716510772705078e+00	1.6500000000000001	0.39192572236061096
964	199194	8	1	2	0.643	134	2.50000000000000000000e+02	2.10000000000000000000e+01	7.59261786937713623047e-01	1.79889273643493652344e+00	1.225	0.8820472359657288
965	199194	8	1	2	0.537	134	2.49000000000000000000e+02	2.10000000000000000000e+01	7.58171856403350830078e-01	1.79725778102874755859e+00	1.25	0.8776874542236328
966	199194	8	1	14	0.107	134	2.57000000000000000000e+02	2.30000000000000000000e+01	7.71408438682556152344e-01	1.81711256504058837891e+00	0.7000000000000001	0.9306336641311646
967	199194	8	1	14	0.113	134	2.37000000000000000000e+02	1.70000000000000000000e+01	7.37923145294189453125e-01	1.76688468456268310547e+00	0.7000000000000001	0.7966926097869873
968	199194	8	1	16	0.115	134	2.50000000000000000000e+02	2.10000000000000000000e+01	7.58654057979583740234e-01	1.79798102378845214844e+00	0.7250000000000001	0.8796161413192749
969	199194	8	1	43	0.979	134	2.56000000000000000000e+02	2.30000000000000000000e+01	7.69456505775451660156e-01	1.81418478488922119141e+00	1.1	0.9228259921073914
970	199234	0	1	9	0.825	134	2.75000000000000000000e+02	3.00000000000000000000e+01	8.02879333496093750000e-01	1.86431896686553955078e+00	0.7000000000000001	1.056517243385315
971	199234	0	1	9	0.818	134	2.83000000000000000000e+02	3.20000000000000000000e+01	8.16246628761291503906e-01	1.88436996936798095703e+00	0.7000000000000001	1.109986424446106
972	199234	0	1	9	0.821	134	1.99000000000000000000e+02	3.00000000000000000000e+00	6.71209037303924560547e-01	1.66681361198425292969e+00	0.7000000000000001	0.5298361778259277
973	199237	0	1	9	0.420	134	1.75000000000000000000e+02	0.00000000000000000000e+00	6.31208717823028564453e-01	1.60681307315826416016e+00	0.4	0.36983492970466614
974	199237	0	1	9	0.245	134	2.06000000000000000000e+02	6.00000000000000000000e+00	6.84006512165069580078e-01	1.68600976467132568359e+00	0.6000000000000001	0.581026017665863
975	199237	0	1	18	0.295	134	2.55000000000000000000e+02	2.30000000000000000000e+01	7.67724514007568359375e-01	1.81158673763275146484e+00	0.5750000000000001	0.9158980846405029
976	199258	0	1	9	0.670	134	2.38000000000000000000e+02	1.70000000000000000000e+01	7.38507330417633056641e-01	1.76776099205017089844e+00	1.375	0.7990294098854065
977	199258	0	1	12	0.507	134	2.80000000000000000000e+02	3.10000000000000000000e+01	8.11004579067230224609e-01	1.87650692462921142578e+00	0.875	1.0890183448791504
978	199258	0	1	12	0.436	134	2.54000000000000000000e+02	2.20000000000000000000e+01	7.66039311885833740234e-01	1.80905902385711669922e+00	0.9	0.9091572761535645
979	199258	0	1	41	0.185	134	1.94000000000000000000e+02	2.00000000000000000000e+00	6.63614630699157714844e-01	1.65542197227478027344e+00	1.0250000000000001	0.49945852160453796
980	199393	9	1	16	0.080	134	1.87000000000000000000e+02	0.00000000000000000000e+00	6.51674091815948486328e-01	1.63751113414764404297e+00	0.775	0.4516962766647339
981	199393	9	1	32	0.030	134	2.38000000000000000000e+02	1.70000000000000000000e+01	7.38443911075592041016e-01	1.76766586303710937500e+00	0.875	0.7987756133079529
982	199393	9	1	12	0.884	134	1.98000000000000000000e+02	3.00000000000000000000e+00	6.70974969863891601562e-01	1.66646242141723632812e+00	1.0	0.5288999676704407
983	199393	9	1	12	0.951	134	1.98000000000000000000e+02	3.00000000000000000000e+00	6.70743167400360107422e-01	1.66611468791961669922e+00	1.0	0.5279726386070251
984	199393	9	1	13	0.148	134	2.06000000000000000000e+02	6.00000000000000000000e+00	6.83357715606689453125e-01	1.68503665924072265625e+00	0.9750000000000001	0.5784309506416321
985	199393	9	1	12	0.844	134	2.44000000000000000000e+02	1.90000000000000000000e+01	7.49855816364288330078e-01	1.78478372097015380859e+00	1.0250000000000001	0.8444233536720276
986	199393	9	1	12	0.770	134	1.98000000000000000000e+02	3.00000000000000000000e+00	6.70908331871032714844e-01	1.66636252403259277344e+00	1.05	0.5286333560943604
987	199393	9	1	29	0.588	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.05073118209838867188e-01	1.71760964393615722656e+00	1.3250000000000002	0.6652924418449402
988	199393	9	1	23	0.151	134	1.86000000000000000000e+02	0.00000000000000000000e+00	6.50546073913574218750e-01	1.63581907749176025391e+00	1.475	0.4471842348575592
989	199393	9	1	12	0.867	134	1.79000000000000000000e+02	0.00000000000000000000e+00	6.36926829814910888672e-01	1.61539030075073242188e+00	1.0	0.3927074074745178
990	199393	9	1	5	0.462	134	2.40000000000000000000e+02	1.70000000000000000000e+01	7.42408335208892822266e-01	1.77361249923706054688e+00	0.5750000000000001	0.8146332502365112
991	199622	0	1	9	0.785	134	2.43000000000000000000e+02	1.90000000000000000000e+01	7.47986018657684326172e-01	1.78197896480560302734e+00	0.375	0.836944043636322
992	199622	0	1	9	0.784	134	2.91000000000000000000e+02	3.50000000000000000000e+01	8.29750597476959228516e-01	1.90462589263916015625e+00	0.375	1.1640022993087769
993	199622	0	1	9	0.921	134	2.10000000000000000000e+02	7.00000000000000000000e+00	6.90677464008331298828e-01	1.69601619243621826172e+00	0.42500000000000004	0.6077099442481995
994	199622	0	1	9	0.928	134	2.48000000000000000000e+02	2.00000000000000000000e+01	7.55362987518310546875e-01	1.79304456710815429688e+00	0.42500000000000004	0.8664520382881165
995	199667	22	1	38	0.365	1	3.86000000000000000000e+02	1.40000000000000000000e+01	1.47404059767723083496e-01	6.56376075744628906250e+00	1.075	0.39494022727012634
996	199667	22	1	37	0.422	1	1.05300000000000000000e+03	2.90000000000000000000e+01	3.61537009477615356445e-01	1.01875495910644531250e+01	1.2750000000000001	1.3008873462677002
997	199667	22	1	42	0.464	1	5.75000000000000000000e+02	1.80000000000000000000e+01	2.07997232675552368164e-01	7.58918380737304687500e+00	1.1500000000000001	0.6512959599494934
998	199667	22	1	42	0.462	1	9.00000000000000000000e+02	2.50000000000000000000e+01	3.12208950519561767578e-01	9.35276699066162109375e+00	1.175	1.0921916961669922
999	199667	22	1	43	0.652	1	6.30000000000000000000e+02	1.90000000000000000000e+01	2.25606188178062438965e-01	7.88718175888061523438e+00	0.8250000000000001	0.7257953882217407
1000	199667	22	1	43	0.642	1	9.82000000000000000000e+02	2.70000000000000000000e+01	3.38447362184524536133e-01	9.79680156707763671875e+00	0.8500000000000001	1.203200340270996
1001	199667	22	1	43	0.610	1	6.92000000000000000000e+02	2.10000000000000000000e+01	2.45579659938812255859e-01	8.22519397735595703125e+00	0.875	0.8102985620498657
1002	199667	22	1	38	0.722	1	7.23000000000000000000e+02	2.10000000000000000000e+01	2.55400717258453369141e-01	8.39139652252197265625e+00	1.3250000000000002	0.8518491983413696
1003	199667	22	1	43	0.646	1	3.81000000000000000000e+02	1.40000000000000000000e+01	1.45608708262443542480e-01	6.53337812423706054688e+00	0.8500000000000001	0.3873445391654968
1004	199667	22	1	26	0.180	1	1.03900000000000000000e+03	2.80000000000000000000e+01	3.56815904378890991211e-01	1.01076536178588867188e+01	1.375	1.2809134721755981
1005	199667	22	1	43	0.549	1	1.09300000000000000000e+03	3.00000000000000000000e+01	3.74162524938583374023e-01	1.04012117385864257812e+01	1.1500000000000001	1.354303002357483
1006	199667	22	1	38	0.958	1	6.74000000000000000000e+02	2.00000000000000000000e+01	2.39595606923103332520e-01	8.12392616271972656250e+00	1.375	0.7849814295768738
1007	199876	0	1	30	0.697	134	1.81000000000000000000e+02	0.00000000000000000000e+00	6.40733122825622558594e-01	1.62109971046447753906e+00	0.4	0.4079325497150421
1008	199876	0	1	30	0.758	134	1.84000000000000000000e+02	0.00000000000000000000e+00	6.46800100803375244141e-01	1.63020014762878417969e+00	0.42500000000000004	0.43220043182373047
1009	199876	0	1	30	0.862	134	2.13000000000000000000e+02	8.00000000000000000000e+00	6.96348309516906738281e-01	1.70452249050140380859e+00	0.47500000000000003	0.6303931474685669
1010	199876	0	1	30	0.607	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.04738974571228027344e-01	1.71710848808288574219e+00	0.375	0.6639558672904968
1011	199903	0	1	36	0.461	134	2.88000000000000000000e+02	3.40000000000000000000e+01	8.24986159801483154297e-01	1.89747917652130126953e+00	1.475	1.1449445486068726
1012	199903	0	1	4	0.855	134	2.26000000000000000000e+02	1.30000000000000000000e+01	7.18287110328674316406e-01	1.73743069171905517578e+00	0.9750000000000001	0.718148410320282
1013	199903	0	1	20	0.191	134	1.72000000000000000000e+02	0.00000000000000000000e+00	6.25175118446350097656e-01	1.59776270389556884766e+00	0.7000000000000001	0.34570059180259705
1014	199903	0	1	42	0.540	134	2.56000000000000000000e+02	2.30000000000000000000e+01	7.69465208053588867188e-01	1.81419789791107177734e+00	0.8250000000000001	0.9228609204292297
1015	200125	0	1	36	0.732	134	2.41000000000000000000e+02	1.80000000000000000000e+01	7.44320154190063476562e-01	1.77648019790649414062e+00	1.075	0.8222805261611938
1016	200125	0	1	38	0.366	134	2.51000000000000000000e+02	2.10000000000000000000e+01	7.61808276176452636719e-01	1.80271244049072265625e+00	1.225	0.8922331929206848
1017	200125	0	1	36	0.733	134	1.61000000000000000000e+02	0.00000000000000000000e+00	6.06629073619842529297e-01	1.56994366645812988281e+00	1.1	0.2715162932872772
1018	200166	0	1	12	0.449	134	2.74000000000000000000e+02	2.90000000000000000000e+01	8.00803780555725097656e-01	1.86120569705963134766e+00	1.4000000000000001	1.0482150316238403
1019	200166	0	1	11	0.148	134	2.60000000000000000000e+02	2.40000000000000000000e+01	7.76086807250976562500e-01	1.82413017749786376953e+00	1.4500000000000002	0.949347198009491
1020	200166	0	1	42	0.799	134	2.32000000000000000000e+02	1.50000000000000000000e+01	7.28265285491943359375e-01	1.75239789485931396484e+00	0.8250000000000001	0.7580611109733582
1021	200268	0	1	11	0.919	134	2.20000000000000000000e+02	1.10000000000000000000e+01	7.07976937294006347656e-01	1.72196543216705322266e+00	0.7250000000000001	0.6769077181816101
1022	200268	0	1	11	0.912	134	2.28000000000000000000e+02	1.30000000000000000000e+01	7.21943914890289306641e-01	1.74291586875915527344e+00	0.7250000000000001	0.7327755689620972
1023	200268	0	1	11	0.913	134	2.37000000000000000000e+02	1.70000000000000000000e+01	7.37607598304748535156e-01	1.76641130447387695312e+00	0.7250000000000001	0.7954303026199341
1024	200282	0	1	5	0.704	134	2.25000000000000000000e+02	1.20000000000000000000e+01	7.16948866844177246094e-01	1.73542332649230957031e+00	0.625	0.7127954959869385
1025	200282	0	1	5	0.689	134	1.79000000000000000000e+02	0.00000000000000000000e+00	6.37279689311981201172e-01	1.61591947078704833984e+00	0.65	0.39411869645118713
1026	200282	0	1	21	0.198	134	2.68000000000000000000e+02	2.70000000000000000000e+01	7.91093826293945312500e-01	1.84664070606231689453e+00	1.0250000000000001	1.0093752145767212
1027	200282	0	1	9	0.275	134	2.11000000000000000000e+02	8.00000000000000000000e+00	6.93386375904083251953e-01	1.70007956027984619141e+00	0.9500000000000001	0.6185454726219177
1028	200282	0	1	18	0.137	134	2.16000000000000000000e+02	9.00000000000000000000e+00	7.01170384883880615234e-01	1.71175563335418701172e+00	1.0250000000000001	0.6496816277503967
1029	200282	0	1	18	0.088	134	1.95000000000000000000e+02	2.00000000000000000000e+00	6.65729701519012451172e-01	1.65859448909759521484e+00	1.05	0.5079187154769897
1030	200282	0	1	9	0.443	134	2.72000000000000000000e+02	2.80000000000000000000e+01	7.96292960643768310547e-01	1.85443949699401855469e+00	0.875	1.0301718711853027
1031	200422	1	1	38	0.023	1	4.89000000000000000000e+02	1.60000000000000000000e+01	1.80424645543098449707e-01	7.12257099151611328125e+00	1.4500000000000002	0.5346426963806152
1032	200422	1	1	39	0.110	1	3.69000000000000000000e+02	1.40000000000000000000e+01	1.41901403665542602539e-01	6.47063922882080078125e+00	1.475	0.3716597855091095
1033	200422	1	1	39	0.107	1	4.13000000000000000000e+02	1.40000000000000000000e+01	1.55987307429313659668e-01	6.70901584625244140625e+00	1.475	0.43125399947166443
1034	200422	1	1	21	0.349	1	1.02000000000000000000e+03	2.80000000000000000000e+01	3.50631922483444213867e-01	1.00030021667480468750e+01	1.6500000000000001	1.2547504901885986
1035	200422	1	1	21	0.296	1	6.33000000000000000000e+02	1.90000000000000000000e+01	2.26438388228416442871e-01	7.90126514434814453125e+00	1.6500000000000001	0.7293162941932678
1036	200422	1	1	9	0.057	1	8.81000000000000000000e+02	2.50000000000000000000e+01	3.06067198514938354492e-01	9.24882984161376953125e+00	1.625	1.0662074089050293
1037	200422	1	1	43	0.129	1	9.95000000000000000000e+02	2.70000000000000000000e+01	3.42607945203781127930e-01	9.86721134185791015625e+00	1.5750000000000002	1.2208027839660645
1038	200422	1	1	43	0.131	1	7.81000000000000000000e+02	2.30000000000000000000e+01	2.74099677801132202148e-01	8.70784091949462890625e+00	1.5750000000000002	0.9309601187705994
1039	200422	1	1	43	0.127	1	1.07300000000000000000e+03	2.90000000000000000000e+01	3.67726504802703857422e-01	1.02922945022583007812e+01	1.5750000000000002	1.3270736932754517
1040	200422	1	1	38	0.957	1	4.79000000000000000000e+02	1.60000000000000000000e+01	1.77147462964057922363e-01	7.06711101531982421875e+00	1.7750000000000001	0.5207777619361877
1041	200422	1	1	5	0.166	1	4.38000000000000000000e+02	1.50000000000000000000e+01	1.63877964019775390625e-01	6.84255027770996093750e+00	1.725	0.46463751792907715
1042	200429	0	1	20	0.493	134	1.68000000000000000000e+02	0.00000000000000000000e+00	6.18831455707550048828e-01	1.58824717998504638672e+00	1.475	0.32032573223114014
1043	200429	0	1	16	0.521	134	2.49000000000000000000e+02	2.00000000000000000000e+01	7.57408916950225830078e-01	1.79611337184906005859e+00	0.775	0.8746357560157776
1044	200429	0	1	16	0.454	134	2.38000000000000000000e+02	1.70000000000000000000e+01	7.38457679748535156250e-01	1.76768648624420166016e+00	0.8	0.7988306283950806
1045	200443	0	1	14	0.073	134	1.92000000000000000000e+02	1.00000000000000000000e+00	6.59525513648986816406e-01	1.64928829669952392578e+00	0.47500000000000003	0.48310214281082153
1046	200443	0	1	14	0.074	134	2.48000000000000000000e+02	2.00000000000000000000e+01	7.56202042102813720703e-01	1.79430305957794189453e+00	0.47500000000000003	0.8698082566261292
1047	200443	0	1	14	0.069	134	2.36000000000000000000e+02	1.60000000000000000000e+01	7.35709071159362792969e-01	1.76356351375579833984e+00	0.47500000000000003	0.7878361940383911
1048	200443	0	1	16	0.098	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.04310238361358642578e-01	1.71646535396575927734e+00	0.5	0.6622408628463745
1049	200443	0	1	18	0.107	134	2.72000000000000000000e+02	2.80000000000000000000e+01	7.96356141567230224609e-01	1.85453426837921142578e+00	0.8	1.03042471408844
1050	200536	0	1	41	0.653	134	1.85000000000000000000e+02	0.00000000000000000000e+00	6.47714853286743164062e-01	1.63157224655151367188e+00	0.775	0.435859352350235
1051	200536	0	1	30	0.744	134	2.85000000000000000000e+02	3.30000000000000000000e+01	8.19103777408599853516e-01	1.88865566253662109375e+00	0.5	1.1214152574539185
1052	200536	0	0	0	0.000	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.74513578414916992188e-01	1.67177033424377441406e+00	0.8	0.5430542230606079
1053	200699	23	1	3	0.938	1	7.06000000000000000000e+02	2.10000000000000000000e+01	2.50113666057586669922e-01	8.30192375183105468750e+00	0.9	0.8294808864593506
1054	200699	23	1	5	0.723	1	4.89000000000000000000e+02	1.60000000000000000000e+01	1.80488601326942443848e-01	7.12365341186523437500e+00	0.42500000000000004	0.5349133014678955
