678 13
501	43534	1	1	7	0.191	115	1.95000000000000000000e+02	5.10000000000000000000e+02	2.00699940323829650879e-02	1.75259900093078613281e+00	1.175	0.7585973143577576
502	43534	1	1	7	0.217	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98655147105455398560e-02	1.71579253673553466797e+00	1.2000000000000002	0.6604469418525696
503	43610	1	1	17	0.709	115	1.80000000000000000000e+02	4.77000000000000000000e+02	1.91978234797716140747e-02	1.59560811519622802734e+00	1.7000000000000002	0.33995482325553894
504	43610	1	1	17	0.709	115	2.07000000000000000000e+02	5.34000000000000000000e+02	2.07214690744876861572e-02	1.86986446380615234375e+00	1.725	1.071305274963379
505	43610	1	1	17	0.708	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96156278252601623535e-02	1.67081308364868164062e+00	1.725	0.5405014157295227
506	43702	1	1	0	0.120	115	1.80000000000000000000e+02	4.79000000000000000000e+02	1.92354228347539901733e-02	1.60237610340118408203e+00	0.875	0.3580028712749481
507	43702	1	1	7	0.115	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98710653930902481079e-02	1.71679162979125976562e+00	0.875	0.6631109714508057
508	43702	1	1	13	0.694	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94651465862989425659e-02	1.64372646808624267578e+00	1.4500000000000002	0.4682706594467163
509	43794	1	1	13	0.958	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09386907517910003662e-02	1.90896427631378173828e+00	1.05	1.175571322441101
510	43794	1	1	24	0.796	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92108675837516784668e-02	1.59795629978179931641e+00	0.4	0.34621670842170715
511	43794	1	1	15	0.427	115	1.81000000000000000000e+02	4.81000000000000000000e+02	1.92935895174741744995e-02	1.61284613609313964844e+00	0.65	0.3859230875968933
512	43893	12	1	15	0.127	1	3.32000000000000000000e+02	1.30000000000000000000e+01	1.29958525300025939941e-01	6.26852893829345703125e+00	0.225	0.32113221287727356
513	43893	12	1	26	0.171	1	1.07700000000000000000e+03	2.90000000000000000000e+01	3.68938595056533813477e-01	1.03128070831298828125e+01	0.275	1.3322017192840576
514	43893	12	1	4	0.685	1	4.91000000000000000000e+02	1.60000000000000000000e+01	1.80847436189651489258e-01	7.12972593307495117188e+00	1.3	0.5364314913749695
515	43893	12	2	5	0.038	1	5.33000000000000000000e+02	1.70000000000000000000e+01	1.94577202200889587402e-01	7.36207580566406250000e+00	0.47500000000000003	0.5945188999176025
516	43893	12	2	5	0.016	1	3.42000000000000000000e+02	1.30000000000000000000e+01	1.33194342255592346191e-01	6.32328891754150390625e+00	0.5	0.3348222076892853
517	43893	12	1	7	0.066	1	7.65000000000000000000e+02	2.20000000000000000000e+01	2.68802672624588012695e-01	8.61819934844970703125e+00	0.65	0.9085497856140137
518	43893	12	1	3	0.276	1	9.04000000000000000000e+02	2.50000000000000000000e+01	3.13459664583206176758e-01	9.37393283843994140625e+00	0.7000000000000001	1.0974831581115723
519	43893	12	2	5	0.051	1	3.26000000000000000000e+02	1.30000000000000000000e+01	1.28154873847961425781e-01	6.23800563812255859375e+00	0.5	0.31350138783454895
520	43893	12	2	5	0.082	1	9.84000000000000000000e+02	2.70000000000000000000e+01	3.39376091957092285156e-01	9.81251811981201171875e+00	0.525	1.2071295976638794
521	43893	12	2	5	0.189	1	6.96000000000000000000e+02	2.10000000000000000000e+01	2.46897220611572265625e-01	8.24749183654785156250e+00	0.5750000000000001	0.815872848033905
522	43893	12	2	5	0.218	1	4.89000000000000000000e+02	1.60000000000000000000e+01	1.80365756154060363770e-01	7.12157440185546875000e+00	0.6000000000000001	0.5343935489654541
523	43893	12	2	5	0.342	1	1.09700000000000000000e+03	3.00000000000000000000e+01	3.75580608844757080078e-01	1.04252099990844726562e+01	0.675	1.3603025674819946
524	44103	2	1	7	0.275	115	2.11000000000000000000e+02	5.41000000000000000000e+02	2.09166780114173889160e-02	1.90500199794769287109e+00	1.9000000000000001	1.1650053262710571
525	44103	2	1	7	0.282	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01203413307666778564e-02	1.76166129112243652344e+00	1.925	0.7827635407447815
526	44103	2	2	6	0.688	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02055498957633972168e-02	1.77699887752532958984e+00	2.0500000000000003	0.8236636519432068
527	44103	2	1	7	0.281	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96119863539934158325e-02	1.67015767097473144531e+00	1.925	0.538753867149353
528	44103	2	1	12	0.093	115	1.90000000000000000000e+02	5.00000000000000000000e+02	1.98012478649616241455e-02	1.70422470569610595703e+00	2.0	0.6295991539955139
529	44103	2	1	17	0.518	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.96026675403118133545e-02	1.66848003864288330078e+00	1.0250000000000001	0.5342802405357361
530	44452	13	1	3	0.232	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06459853798151016235e-02	1.85627722740173339844e+00	1.8	1.035072684288025
531	44452	13	0	0	0.000	115	1.94000000000000000000e+02	5.08000000000000000000e+02	2.00190506875514984131e-02	1.74342906475067138672e+00	2.25	0.7341442108154297
532	44452	13	0	0	0.000	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.06056740134954452515e-02	1.84902131557464599609e+00	2.275	1.0157233476638794
533	44452	13	1	16	0.767	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04653460532426834106e-02	1.82376229763031005859e+00	1.8250000000000002	0.9483662247657776
534	45552	14	2	0	0.361	1	4.80000000000000000000e+02	1.60000000000000000000e+01	1.77456796169281005859e-01	7.07234573364257812500e+00	1.075	0.5220864415168762
535	45552	14	2	0	0.548	1	7.63000000000000000000e+02	2.20000000000000000000e+01	2.68270015716552734375e-01	8.60918521881103515625e+00	1.1	0.9062961935997009
536	45552	14	1	26	0.466	1	1.01200000000000000000e+03	2.80000000000000000000e+01	3.48072558641433715820e-01	9.95968914031982421875e+00	1.0250000000000001	1.2439223527908325
537	45552	14	1	20	0.130	1	5.79000000000000000000e+02	1.80000000000000000000e+01	2.09220170974731445312e-01	7.60987997055053710938e+00	0.9500000000000001	0.6564699411392212
538	45552	14	1	11	0.463	1	1.09400000000000000000e+03	3.00000000000000000000e+01	3.74492436647415161133e-01	1.04067955017089843750e+01	1.075	1.355698823928833
539	45552	14	1	15	0.954	1	8.33000000000000000000e+02	2.40000000000000000000e+01	2.90729641914367675781e-01	8.98927116394042968750e+00	1.1500000000000001	1.0013177394866943
540	45552	14	1	9	0.128	1	4.31000000000000000000e+02	1.50000000000000000000e+01	1.61675125360488891602e-01	6.80527162551879882812e+00	1.075	0.4553178548812866
541	45552	14	1	17	0.716	1	4.16000000000000000000e+02	1.50000000000000000000e+01	1.56768441200256347656e-01	6.72223520278930664062e+00	0.9	0.43455877900123596
542	45616	13	1	22	0.105	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04316228628158569336e-02	1.81769204139709472656e+00	1.5750000000000002	0.9321787357330322
543	45616	13	0	0	0.000	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03664768487215042114e-02	1.80596578121185302734e+00	2.1	0.9009087681770325
544	45616	13	1	19	0.499	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04226523637771606445e-02	1.81607723236083984375e+00	1.6500000000000001	0.9278727173805237
545	45616	13	1	19	0.295	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91747993230819702148e-02	1.59146368503570556641e+00	1.8	0.32890328764915466
546	45861	2	1	8	0.794	115	2.11000000000000000000e+02	5.43000000000000000000e+02	2.09714341908693313599e-02	1.91485810279846191406e+00	2.2	1.1912883520126343
547	45861	2	2	6	0.284	115	1.94000000000000000000e+02	5.08000000000000000000e+02	2.00177654623985290527e-02	1.74319779872894287109e+00	2.275	0.733527421951294
548	45861	2	2	6	0.474	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94557607173919677734e-02	1.64203691482543945312e+00	2.3000000000000003	0.4637652039527893
549	45861	2	2	10	0.105	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94655489176511764526e-02	1.64379870891571044922e+00	2.35	0.46846306324005127
550	45861	2	2	10	0.185	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06796042621135711670e-02	1.86232876777648925781e+00	2.35	1.0512099266052246
551	46128	15	1	25	0.952	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98959652334451675415e-02	1.72127377986907958984e+00	2.575	0.6750633120536804
552	46128	15	1	0	0.115	115	1.88000000000000000000e+02	4.96000000000000000000e+02	1.96936521679162979126e-02	1.68485736846923828125e+00	2.75	0.5779529809951782
553	46128	15	1	7	0.056	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01197303831577301025e-02	1.76155138015747070312e+00	2.7	0.7824704647064209
554	46128	15	1	7	0.091	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.03019846230745315552e-02	1.79435741901397705078e+00	2.725	0.8699530363082886
555	46128	15	1	7	0.163	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00545955449342727661e-02	1.74982726573944091797e+00	2.75	0.7512059807777405
556	46666	14	0	0	0.000	1	9.55000000000000000000e+02	2.70000000000000000000e+01	3.29941958189010620117e-01	9.65286350250244140625e+00	0.8500000000000001	1.1672159433364868
557	46666	14	0	0	0.000	1	6.76000000000000000000e+02	2.00000000000000000000e+01	2.40382507443428039551e-01	8.13724231719970703125e+00	0.875	0.7883106470108032
558	46666	14	1	15	0.218	1	9.23000000000000000000e+02	2.60000000000000000000e+01	3.19606810808181762695e-01	9.47796154022216796875e+00	0.9	1.123490333557129
559	46666	14	1	15	0.255	1	4.95000000000000000000e+02	1.60000000000000000000e+01	1.82202145457267761230e-01	7.15265178680419921875e+00	0.925	0.5421628952026367
560	46666	14	1	3	0.624	1	3.30000000000000000000e+02	1.30000000000000000000e+01	1.29361540079116821289e-01	6.25842618942260742188e+00	0.7250000000000001	0.31860652565956116
561	46666	14	1	19	0.009	1	8.82000000000000000000e+02	2.50000000000000000000e+01	3.06570619344711303711e-01	9.25734901428222656250e+00	0.75	1.068337321281433
562	46666	14	1	8	0.230	1	1.07000000000000000000e+03	2.90000000000000000000e+01	3.66968631744384765625e-01	1.02794694900512695312e+01	0.875	1.3238673210144043
563	46666	14	1	15	0.061	1	1.05000000000000000000e+03	2.90000000000000000000e+01	3.60329449176788330078e-01	1.01671142578125000000e+01	0.75	1.295778512954712
564	46666	14	2	2	0.106	1	3.45000000000000000000e+02	1.30000000000000000000e+01	1.34033411741256713867e-01	6.33748817443847656250e+00	1.1500000000000001	0.3383721113204956
565	46666	14	1	15	0.064	1	9.86000000000000000000e+02	2.70000000000000000000e+01	3.39946866035461425781e-01	9.82217788696289062500e+00	0.75	1.2095444202423096
566	48074	13	1	20	0.920	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93863622844219207764e-02	1.62954521179199218750e+00	2.75	0.4304540455341339
567	48074	13	2	7	0.746	115	2.01000000000000000000e+02	5.22000000000000000000e+02	2.04074997454881668091e-02	1.81334996223449707031e+00	3.35	0.9205999970436096
568	48074	13	2	7	0.792	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04259455204010009766e-02	1.81667029857635498047e+00	3.375	0.92945396900177
569	48074	13	2	7	0.886	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.08822432905435562134e-02	1.89880371093750000000e+00	3.375	1.1484767198562622
570	48074	13	2	7	0.735	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91751960664987564087e-02	1.59153544902801513672e+00	3.375	0.3290944993495941
571	48112	12	1	13	0.207	1	6.48000000000000000000e+02	2.00000000000000000000e+01	2.31307610869407653809e-01	7.98366737365722656250e+00	1.925	0.7499167919158936
572	48112	12	1	8	0.928	1	7.27000000000000000000e+02	2.10000000000000000000e+01	2.56638497114181518555e-01	8.41234397888183593750e+00	2.0	0.8570860028266907
573	48112	12	1	9	0.018	1	9.49000000000000000000e+02	2.60000000000000000000e+01	3.27935874462127685547e-01	9.61891460418701171875e+00	2.025	1.1587287187576294
574	48112	12	1	12	0.155	1	7.88000000000000000000e+02	2.30000000000000000000e+01	2.76221483945846557617e-01	8.74374771118164062500e+00	2.0500000000000003	0.9399369955062866
575	48112	12	1	12	0.238	1	6.59000000000000000000e+02	2.00000000000000000000e+01	2.34869614243507385254e-01	8.04394721984863281250e+00	2.075	0.7649868130683899
576	48112	12	1	12	0.400	1	1.07300000000000000000e+03	2.90000000000000000000e+01	3.67867201566696166992e-01	1.02946758270263671875e+01	2.075	1.3276689052581787
577	48112	12	1	8	0.991	1	4.14000000000000000000e+02	1.50000000000000000000e+01	1.56264349818229675293e-01	6.71370410919189453125e+00	2.025	0.4324260950088501
578	48112	12	1	9	0.275	1	8.58000000000000000000e+02	2.40000000000000000000e+01	2.98886090517044067383e-01	9.12730312347412109375e+00	2.0500000000000003	1.0358257293701172
579	48112	12	1	10	0.851	1	1.00200000000000000000e+03	2.80000000000000000000e+01	3.45032066106796264648e-01	9.90823554992675781250e+00	2.375	1.2310588359832764
580	48112	12	1	10	0.924	1	8.70000000000000000000e+02	2.50000000000000000000e+01	3.02585422992706298828e-01	9.18990707397460937500e+00	2.4000000000000004	1.0514768362045288
581	48112	12	1	10	0.956	1	4.76000000000000000000e+02	1.60000000000000000000e+01	1.76189005374908447266e-01	7.05089092254638671875e+00	2.4000000000000004	0.5167227387428284
582	48112	12	1	10	0.925	1	1.10200000000000000000e+03	3.00000000000000000000e+01	3.77181738615036010742e-01	1.04523067474365234375e+01	2.4000000000000004	1.3670766353607178
583	48112	12	2	5	0.507	1	8.65000000000000000000e+02	2.50000000000000000000e+01	3.01051020622253417969e-01	9.16394042968750000000e+00	2.3000000000000003	1.044985055923462
584	48112	12	2	5	0.529	1	9.75000000000000000000e+02	2.70000000000000000000e+01	3.36287528276443481445e-01	9.76025009155273437500e+00	2.325	1.19406259059906
585	48112	12	2	5	0.517	1	4.07000000000000000000e+02	1.40000000000000000000e+01	1.54057472944259643555e-01	6.67635726928710937500e+00	2.325	0.42308932542800903
586	48911	2	1	19	0.252	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92627143114805221558e-02	1.60728847980499267578e+00	1.425	0.37110254168510437
587	48911	2	1	26	0.391	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92701928317546844482e-02	1.60863471031188964844e+00	1.7000000000000002	0.37469246983528137
588	48911	2	1	19	0.243	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91547349095344543457e-02	1.58785235881805419922e+00	1.55	0.3192730247974396
589	48911	2	1	19	0.223	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04576477408409118652e-02	1.82237672805786132812e+00	1.5750000000000002	0.9446712136268616
590	48911	2	1	19	0.225	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94004755467176437378e-02	1.63208568096160888672e+00	1.5750000000000002	0.43722835183143616
591	48962	13	1	15	0.286	115	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95528678596019744873e-02	1.65951633453369140625e+00	1.75	0.5103769302368164
592	48962	13	1	15	0.238	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06559766083955764771e-02	1.85807573795318603516e+00	1.7750000000000001	1.0398685932159424
593	48962	13	1	15	0.189	115	1.96000000000000000000e+02	5.12000000000000000000e+02	2.01341398060321807861e-02	1.76414513587951660156e+00	1.8	0.7893868684768677
594	48962	13	1	26	0.050	115	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90804153680801391602e-02	1.57447469234466552734e+00	1.875	0.283599317073822
595	48962	13	2	10	0.591	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.93946845829486846924e-02	1.63104319572448730469e+00	2.1750000000000003	0.4344486594200134
596	49178	12	1	8	0.194	1	9.74000000000000000000e+02	2.70000000000000000000e+01	3.35881501436233520508e-01	9.75337886810302734375e+00	2.5500000000000003	1.1923447847366333
597	49178	12	1	14	0.599	1	1.05000000000000000000e+03	2.90000000000000000000e+01	3.60358655452728271484e-01	1.01676082611083984375e+01	2.475	1.2959020137786865
598	49178	12	1	15	0.025	1	4.53000000000000000000e+02	1.50000000000000000000e+01	1.68929070234298706055e-01	6.92803049087524414062e+00	2.45	0.4860076308250427
599	49178	12	1	19	0.156	1	3.08000000000000000000e+02	1.20000000000000000000e+01	1.22251935303211212158e-01	6.13810968399047851562e+00	2.325	0.2885274291038513
600	49178	12	1	19	0.042	1	3.96000000000000000000e+02	1.40000000000000000000e+01	1.50557830929756164551e-01	6.61713266372680664062e+00	2.4250000000000003	0.40828314423561096
601	49178	12	1	19	0.061	1	4.46000000000000000000e+02	1.50000000000000000000e+01	1.66560560464859008789e-01	6.88794803619384765625e+00	2.4000000000000004	0.4759869873523712
602	49178	12	1	20	0.034	1	6.29000000000000000000e+02	1.90000000000000000000e+01	2.25194975733757019043e-01	7.88022232055664062500e+00	2.45	0.7240556478500366
603	49178	12	1	15	0.124	1	6.43000000000000000000e+02	2.00000000000000000000e+01	2.29780524969100952148e-01	7.95782423019409179688e+00	1.1500000000000001	0.7434560656547546
604	49568	13	1	11	0.321	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93178020417690277100e-02	1.61720454692840576172e+00	3.075	0.39754536747932434
605	49568	13	1	15	0.502	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.93981602787971496582e-02	1.63166892528533935547e+00	2.6500000000000004	0.4361170530319214
606	49568	13	1	13	0.713	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94551385939121246338e-02	1.64192485809326171875e+00	3.1750000000000003	0.4634663760662079
607	49568	13	2	8	0.599	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97882279753684997559e-02	1.70188093185424804688e+00	3.575	0.6233491897583008
608	49679	15	1	21	0.541	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94100867956876754761e-02	1.63381564617156982422e+00	1.925	0.44184157252311707
609	49679	15	1	21	0.514	115	1.81000000000000000000e+02	4.81000000000000000000e+02	1.93021278828382492065e-02	1.61438298225402832031e+00	1.925	0.390021413564682
610	49679	15	1	21	0.478	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00595911592245101929e-02	1.75072634220123291016e+00	1.9500000000000002	0.753603458404541
611	49679	15	1	21	0.442	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99480634182691574097e-02	1.73065149784088134766e+00	1.975	0.7000705003738403
612	49679	15	1	21	0.406	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95757877081632614136e-02	1.66364169120788574219e+00	2.0	0.5213778614997864
613	50390	3	1	0	0.248	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05127615481615066528e-02	1.83229720592498779297e+00	2.9250000000000003	0.9711259007453918
614	50390	3	1	7	0.347	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08109356462955474854e-02	1.88596832752227783203e+00	3.0	1.1142488718032837
615	50390	3	1	7	0.327	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94624308496713638306e-02	1.64323759078979492188e+00	2.975	0.46696674823760986
616	50390	3	1	9	0.440	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97125803679227828979e-02	1.68826436996459960938e+00	3.0250000000000004	0.5870383977890015
617	50390	3	2	5	0.163	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97682660073041915894e-02	1.69828796386718750000e+00	3.125	0.6137680411338806
618	50390	3	2	5	0.187	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.05996688455343246460e-02	1.84794044494628906250e+00	3.1500000000000004	1.0128411054611206
619	50565	4	1	0	0.087	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05711647868156433105e-02	1.84280955791473388672e+00	4.625	0.9991589188575745
620	50565	4	1	17	0.655	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03861072659492492676e-02	1.80949938297271728516e+00	3.7	0.9103317856788635
621	50565	4	2	5	0.186	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05808989703655242920e-02	1.84456181526184082031e+00	4.8500000000000005	1.0038315057754517
622	51527	16	1	20	0.723	1	7.75000000000000000000e+02	2.30000000000000000000e+01	2.71994858980178833008e-01	8.67222118377685546875e+00	1.9000000000000001	0.9220552444458008
623	51527	16	2	2	0.640	1	7.00000000000000000000e+02	2.10000000000000000000e+01	2.48092666268348693848e-01	8.26772212982177734375e+00	2.5	0.820930540561676
624	51527	16	2	9	0.847	1	6.25000000000000000000e+02	1.90000000000000000000e+01	2.23955705761909484863e-01	7.85925054550170898438e+00	2.6	0.7188125848770142
625	51527	16	2	9	0.916	1	4.56000000000000000000e+02	1.50000000000000000000e+01	1.69881165027618408203e-01	6.94414281845092773438e+00	2.6	0.4900357127189636
626	51527	16	2	9	0.932	1	7.09000000000000000000e+02	2.10000000000000000000e+01	2.50879675149917602539e-01	8.31488704681396484375e+00	2.6	0.8327217102050781
627	51527	16	2	9	0.930	1	5.44000000000000000000e+02	1.70000000000000000000e+01	1.98158100247383117676e-01	7.42267560958862304688e+00	2.6	0.6096689105033875
628	51527	16	2	9	0.900	1	6.52000000000000000000e+02	2.00000000000000000000e+01	2.32684910297393798828e-01	8.00697517395019531250e+00	2.6	0.7557438611984253
629	51527	16	1	3	0.295	1	4.73000000000000000000e+02	1.60000000000000000000e+01	1.75195440649986267090e-01	7.03407669067382812500e+00	2.25	0.5125191807746887
630	51527	16	1	4	0.209	1	9.12000000000000000000e+02	2.60000000000000000000e+01	3.16065102815628051758e-01	9.41802501678466796875e+00	2.225	1.108506202697754
631	51527	16	2	11	0.309	1	1.10500000000000000000e+03	3.00000000000000000000e+01	3.78218233585357666016e-01	1.04698467254638671875e+01	2.375	1.3714617490768433
632	55723	3	0	0	0.000	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05480214208364486694e-02	1.83864378929138183594e+00	3.85	0.9880502223968506
633	55723	3	1	0	0.003	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03487034887075424194e-02	1.80276656150817871094e+00	3.85	0.8923773765563965
634	55723	3	1	20	0.958	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04922277480363845825e-02	1.82860088348388671875e+00	3.6	0.9612690210342407
635	55723	3	1	20	0.948	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04970519989728927612e-02	1.82946932315826416016e+00	3.6	0.963584840297699
636	55723	3	1	20	0.953	115	1.83000000000000000000e+02	4.83000000000000000000e+02	1.93617530167102813721e-02	1.62511563301086425781e+00	3.6	0.41864171624183655
637	56168	17	2	5	0.239	115	2.09000000000000000000e+02	5.38000000000000000000e+02	2.08335090428590774536e-02	1.89003157615661621094e+00	4.375	1.125084400177002
638	56168	17	2	5	0.255	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06659454852342605591e-02	1.85987019538879394531e+00	4.4	1.0446538925170898
639	56168	17	2	5	0.289	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93760395050048828125e-02	1.62768709659576416016e+00	4.4	0.42549893260002136
640	56168	17	2	5	0.317	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05162595957517623901e-02	1.83292663097381591797e+00	4.425	0.9728044271469116
641	56168	17	2	5	0.243	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03577820211648941040e-02	1.80440056324005126953e+00	4.375	0.8967349529266357
642	56168	17	2	7	0.485	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00456231832504272461e-02	1.74821221828460693359e+00	4.4	0.7468991875648499
643	56259	17	1	20	0.439	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.96014624089002609253e-02	1.66826319694519042969e+00	4.9	0.5337018370628357
644	56259	17	1	20	0.353	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01527383178472518921e-02	1.76749289035797119141e+00	4.925000000000001	0.7983143329620361
645	56259	17	1	25	0.144	115	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99175775051116943359e-02	1.72516381740570068359e+00	5.0	0.6854367852210999
646	58416	16	1	17	0.097	1	4.93000000000000000000e+02	1.60000000000000000000e+01	1.81511044502258300781e-01	7.14095640182495117188e+00	3.0250000000000004	0.5392390489578247
647	58416	16	1	17	0.092	1	5.50000000000000000000e+02	1.80000000000000000000e+01	1.99976414442062377930e-01	7.45344686508178710938e+00	3.0250000000000004	0.6173617243766785
648	58416	16	1	17	0.092	1	1.01900000000000000000e+03	2.80000000000000000000e+01	3.50369960069656372070e-01	9.99856853485107421875e+00	3.0250000000000004	1.2536420822143555
649	58416	16	1	7	0.789	1	3.16000000000000000000e+02	1.20000000000000000000e+01	1.24826990067958831787e-01	6.18168735504150390625e+00	3.75	0.29942190647125244
650	58416	16	1	7	0.829	1	9.09000000000000000000e+02	2.60000000000000000000e+01	3.15105617046356201172e-01	9.40178680419921875000e+00	3.7750000000000004	1.1044467687606812
651	58416	16	1	7	0.864	1	1.02300000000000000000e+03	2.80000000000000000000e+01	3.51860761642456054688e-01	1.00237979888916015625e+01	3.8000000000000003	1.2599494457244873
652	58416	16	1	7	0.900	1	8.30000000000000000000e+02	2.40000000000000000000e+01	2.89698243141174316406e-01	8.97181606292724609375e+00	3.8000000000000003	0.9969541430473328
653	58416	16	1	7	0.934	1	5.77000000000000000000e+02	1.80000000000000000000e+01	2.08609640598297119141e-01	7.59954786300659179688e+00	3.825	0.6538869142532349
654	61776	3	1	0	0.185	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05399543046951293945e-02	1.83719182014465332031e+00	3.2	0.9841780662536621
655	61776	3	1	0	0.209	115	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95306688547134399414e-02	1.65552043914794921875e+00	3.225	0.4997211694717407
656	61776	3	1	0	0.244	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94027777761220932007e-02	1.63249981403350830078e+00	3.25	0.4383329749107361
657	61776	3	1	0	0.415	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00405903160572052002e-02	1.74730622768402099609e+00	3.35	0.744483232498169
658	61776	3	1	0	0.438	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94692239165306091309e-02	1.64446020126342773438e+00	3.375	0.47022709250450134
659	61776	3	1	0	0.454	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04536132514476776123e-02	1.82165050506591796875e+00	3.375	0.9427347779273987
660	61776	3	1	0	0.507	115	1.88000000000000000000e+02	4.96000000000000000000e+02	1.96896921843290328979e-02	1.68414473533630371094e+00	3.4250000000000003	0.5760526061058044
661	61776	3	1	0	0.570	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02314984053373336792e-02	1.78166973590850830078e+00	3.45	0.8361193537712097
662	61776	3	1	0	0.596	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03306507319211959839e-02	1.79951715469360351562e+00	3.475	0.8837123513221741
663	62324	18	1	13	0.610	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04449966549873352051e-02	1.82009935379028320312e+00	3.2750000000000004	0.9385983943939209
664	62324	18	1	15	0.248	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03829221427440643311e-02	1.80892586708068847656e+00	3.0	0.9088023900985718
665	62324	18	1	15	0.206	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96398831903934478760e-02	1.67517912387847900391e+00	3.0	0.5521441698074341
666	62324	18	1	26	0.574	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02367976307868957520e-02	1.78262341022491455078e+00	3.1	0.8386625647544861
667	75382	13	2	5	0.033	115	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99900344014167785645e-02	1.73820614814758300781e+00	2.4000000000000004	0.7202165126800537
