747 13
668	106080	15	1	74	0.657	1	7.12000000000000000000e+02	2.10000000000000000000e+01	2.51773595809936523438e-01	8.33001518249511718750e+00	1.3	0.8365036845207214
669	106080	15	1	82	0.601	1	5.89000000000000000000e+02	1.80000000000000000000e+01	2.12335318326950073242e-01	7.66259765625000000000e+00	1.425	0.6696494221687317
670	106080	15	1	53	0.675	1	6.78000000000000000000e+02	2.00000000000000000000e+01	2.41077706217765808105e-01	8.14900684356689453125e+00	1.85	0.7912518382072449
671	106080	15	1	53	0.684	1	5.26000000000000000000e+02	1.70000000000000000000e+01	1.92149698734283447266e-01	7.32099485397338867188e+00	1.875	0.5842487215995789
672	106080	15	1	53	0.678	1	5.72000000000000000000e+02	1.80000000000000000000e+01	2.07128122448921203613e-01	7.57447624206542968750e+00	1.875	0.6476190090179443
673	107233	16	1	10	0.875	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08069217205047607422e-01	1.81262302398681640625e+00	2.225	0.91866135597229
674	107233	16	1	16	0.151	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83412623405456542969e-01	1.59071350097656250000e+00	2.125	0.32690268754959106
675	107233	16	1	17	0.050	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94754672050476074219e-01	1.69279205799102783203e+00	2.1	0.5991122126579285
676	107233	16	1	19	0.052	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98580724000930786133e-01	1.72722661495208740234e+00	2.15	0.6909375786781311
677	107233	16	1	87	0.395	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87096160650253295898e-01	1.62386536598205566406e+00	2.375	0.41530752182006836
678	107462	6	1	28	0.829	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90400612354278564453e-01	1.65360558032989501953e+00	3.1750000000000003	0.49461492896080017
679	107462	6	1	17	0.189	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18588602542877197266e-01	1.90729725360870361328e+00	2.6	1.1711260080337524
680	107462	6	1	24	0.462	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97099399566650390625e-01	1.71389448642730712891e+00	2.725	0.6553852558135986
681	107462	6	1	24	0.652	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18583893775939941406e-01	1.90725505352020263672e+00	2.725	1.1710134744644165
682	107462	6	1	59	0.092	118	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93773847818374633789e-01	1.68396449089050292969e+00	2.8000000000000003	0.5755720734596252
683	107462	6	1	59	0.117	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90514695644378662109e-01	1.65463232994079589844e+00	2.825	0.4973529577255249
684	107462	6	1	17	0.161	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82336103916168212891e-01	1.58102488517761230469e+00	2.6	0.3010663390159607
685	107462	6	0	0	0.000	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87334251403808593750e-01	1.62600815296173095703e+00	2.7	0.4210216999053955
686	107462	6	0	0	0.000	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99370723962783813477e-01	1.73433661460876464844e+00	2.725	0.709897518157959
687	107462	6	0	0	0.000	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11708736419677734375e-01	1.84537851810455322266e+00	2.75	1.006009578704834
688	108906	4	0	0	0.000	118	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01828789710998535156e-01	1.75645887851715087891e+00	2.8000000000000003	0.7688902616500854
689	108906	4	0	0	0.000	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16143202781677246094e-01	1.88528895378112792969e+00	2.8000000000000003	1.1124370098114014
690	108906	4	0	0	0.000	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89406049251556396484e-01	1.64465451240539550781e+00	2.825	0.4707452654838562
691	108906	4	0	0	0.000	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09994566440582275391e-01	1.82995116710662841797e+00	2.85	0.9648697376251221
692	108906	4	0	0	0.000	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10043799877166748047e-01	1.83039391040802001953e+00	2.75	0.9660505056381226
693	109089	6	1	17	0.098	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04774332046508789062e-01	1.78296899795532226562e+00	2.275	0.8395838737487793
694	109089	6	1	27	0.586	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82715010643005371094e-01	1.58443510532379150391e+00	2.6500000000000004	0.3101602792739868
695	109089	6	1	29	0.125	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89087551832199096680e-01	1.64178788661956787109e+00	2.725	0.46310093998908997
696	109089	6	1	29	0.177	118	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96027916669845581055e-01	1.70425117015838623047e+00	2.75	0.6296696662902832
697	109089	6	1	29	0.846	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08412659168243408203e-01	1.81571388244628906250e+00	2.95	0.9269036054611206
698	109089	6	1	29	0.894	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82432693243026733398e-01	1.58189415931701660156e+00	2.975	0.303384393453598
699	110166	6	0	0	0.000	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82584208250045776367e-01	1.58325791358947753906e+00	2.725	0.30702096223831177
700	110166	6	0	0	0.000	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16027748584747314453e-01	1.88424992561340332031e+00	2.75	1.1096665859222412
701	110166	6	0	0	0.000	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04305899143218994141e-01	1.77875304222106933594e+00	2.75	0.8283414840698242
702	110166	6	1	16	0.463	118	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93737220764160156250e-01	1.68363511562347412109e+00	2.7750000000000004	0.5746936202049255
703	110989	6	1	34	0.158	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16692817211151123047e-01	1.89023542404174804688e+00	2.975	1.1256277561187744
704	110989	6	1	43	0.306	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.82986062765121459961e-01	1.58687460422515869141e+00	2.975	0.3166657090187073
705	110989	6	1	43	0.495	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87969398498535156250e-01	1.63172459602355957031e+00	3.0	0.4362657070159912
706	110989	6	1	43	0.695	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04757046699523925781e-01	1.78281366825103759766e+00	3.0250000000000004	0.8391698002815247
707	110989	6	1	43	0.939	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15698373317718505859e-01	1.88128554821014404297e+00	3.0500000000000003	1.1017613410949707
708	110989	6	1	49	0.585	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13108611106872558594e-01	1.85797762870788574219e+00	3.075	1.0396069288253784
709	110989	6	1	50	0.308	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88754063844680786133e-01	1.63878667354583740234e+00	3.075	0.45509785413742065
710	112089	16	1	73	0.250	118	6.68000000000000000000e+02	1.60000000000000000000e+01	4.95895773172378540039e-01	1.70306181907653808594e+00	1.9000000000000001	0.6264982223510742
711	112089	16	1	82	0.204	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82840895652770996094e-01	1.58556807041168212891e+00	1.85	0.31318145990371704
712	112089	16	1	2	0.435	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11978030204772949219e-01	1.84780216217041015625e+00	1.9500000000000002	1.01247239112854
713	112089	16	1	20	0.112	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91934925317764282227e-01	1.66741442680358886719e+00	2.6750000000000003	0.5314385294914246
714	112089	16	1	26	0.280	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95290726423263549805e-01	1.69761645793914794922e+00	2.95	0.6119772791862488
715	112252	6	1	2	0.538	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02883732318878173828e-01	1.76595366001129150391e+00	1.625	0.7942096590995789
716	112252	6	1	12	0.835	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19069492816925048828e-01	1.91162562370300292969e+00	1.6500000000000001	1.1826683282852173
717	112252	6	1	22	0.987	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02634227275848388672e-01	1.76370787620544433594e+00	1.8	0.788221001625061
718	112252	6	1	10	0.526	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84362423419952392578e-01	1.59926164150238037109e+00	1.425	0.3496977984905243
719	112252	6	1	67	0.795	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09567916393280029297e-01	1.82611107826232910156e+00	1.975	0.9546295404434204
720	112501	16	1	59	0.012	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95744705200195312500e-01	1.70170247554779052734e+00	1.6	0.6228731274604797
721	112501	16	1	23	0.149	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81285721063613891602e-01	1.57157146930694580078e+00	2.1	0.2758572995662689
722	112501	16	1	20	0.114	118	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06316840648651123047e-01	1.79685175418853759766e+00	2.125	0.8766047954559326
723	112501	16	1	23	0.123	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06969869136810302734e-01	1.80272865295410156250e+00	2.125	0.892276406288147
724	112501	16	1	23	0.116	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95045691728591918945e-01	1.69541108608245849609e+00	2.125	0.6060963273048401
725	116918	17	0	0	0.000	118	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19984722137451171875e-01	1.91986250877380371094e+00	4.625	1.2046332359313965
726	116918	17	1	24	0.273	118	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13960361480712890625e-01	1.86564350128173828125e+00	4.675	1.0600491762161255
727	116918	17	1	24	0.556	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88544553518295288086e-01	1.63690102100372314453e+00	4.7	0.45006951689720154
728	116918	17	1	24	0.908	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84266817569732666016e-01	1.59840142726898193359e+00	4.7250000000000005	0.34740373492240906
729	116918	17	1	58	0.944	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08562803268432617188e-01	1.81706523895263671875e+00	4.7250000000000005	0.930507242679596
730	116918	17	1	59	0.031	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05882143974304199219e-01	1.79293918609619140625e+00	4.75	0.8661710023880005
731	182878	8	0	0	0.000	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86866772174835205078e-01	1.62180101871490478516e+00	4.675	0.4098026752471924
732	182878	8	0	0	0.000	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04560053348541259766e-01	1.78104031085968017578e+00	4.675	0.8344408869743347
733	182878	8	1	24	0.759	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01652121543884277344e-01	1.75486910343170166016e+00	4.775	0.7646510004997253
734	182878	8	1	25	0.013	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05199611186981201172e-01	1.78679645061492919922e+00	4.800000000000001	0.8497903943061829
735	182878	8	1	59	0.015	118	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80404943227767944336e-01	1.56364452838897705078e+00	4.800000000000001	0.2547186315059662
736	211392	18	0	0	0.000	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85293418169021606445e-01	1.60764062404632568359e+00	5.375	0.37204182147979736
737	211392	18	0	0	0.000	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11762678623199462891e-01	1.84586429595947265625e+00	5.4	1.0073046684265137
738	211392	18	0	0	0.000	118	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99609649181365966797e-01	1.73648667335510253906e+00	5.425000000000001	0.7156312465667725
739	211392	18	1	16	0.183	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03935396671295166016e-01	1.77541863918304443359e+00	5.3500000000000005	0.819449782371521
740	211392	18	1	25	0.589	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12000918388366699219e-01	1.84800851345062255859e+00	5.550000000000001	1.0130226612091064
741	211392	18	1	29	0.174	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86691355705261230469e-01	1.62022221088409423828e+00	5.775	0.40559253096580505
742	211392	18	1	29	0.236	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15276551246643066406e-01	1.87748885154724121094e+00	5.800000000000001	1.0916367769241333
743	211392	18	1	29	0.306	118	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01918017864227294922e-01	1.75726187229156494141e+00	5.825	0.7710317373275757
744	211392	18	1	29	0.361	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08525311946868896484e-01	1.81672799587249755859e+00	5.8500000000000005	0.9296079874038696
745	211392	18	1	29	0.442	118	6.68000000000000000000e+02	1.60000000000000000000e+01	4.95943903923034667969e-01	1.70349502563476562500e+00	5.875	0.6276534199714661
746	211392	18	1	29	0.501	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04976034164428710938e-01	1.78478431701660156250e+00	5.875	0.8444249629974365
